4.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.323367714881896973e-01,-3.960878632096797580e-01,-2.263387518189367009e-01,4.608686014795124741e-01,-1.538011274413625840e+00,9.571580260298236109e-02,-6.709711514702736135e-02,-4.155005610894318413e-01,2.423038524976041386e-02,1.640862877497046846e-01,4.649460682902426534e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-3.960878632096797580e-01,-2.263387518189367009e-01,5.557803511619567871e-01,-2.072599887847900391e+00,-6.600148677825927734e-01,-1.475736647844314575e-01,-2.415403127670288086e-01
4.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.439137220382690430e-01,-4.473829627042068546e-01,-2.331787173225853826e-01,4.393872666987420628e-01,-1.564722273471625291e+00,1.407499392005401306e-01,-5.751104691294342541e-02,-4.214053931261975139e-01,2.386511603956507910e-02,1.642902548441260713e-01,4.671463572440550105e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-4.473829627042068546e-01,-2.331787173225853826e-01,5.556199550628662109e-01,-2.072338819503784180e+00,-6.599290370941162109e-01,-1.475258022546768188e-01,-2.409947514533996582e-01
4.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.549808740615844727e-01,-4.923453323688811167e-01,-2.400132614579241208e-01,4.312659175468391837e-01,-1.594755024060444892e+00,1.734396299551068388e-01,-4.849421179170108204e-02,-4.302062238741723998e-01,2.333428723119370524e-02,1.645726020464270967e-01,4.692370246514169785e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-4.923453323688811167e-01,-2.400132614579241208e-01,5.554577112197875977e-01,-2.072069406509399414e+00,-6.598489284515380859e-01,-1.474691480398178101e-01,-2.404360175132751465e-01
4.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.655974149703979492e-01,-5.426014010576546420e-01,-2.418700299299336165e-01,4.250840173688640311e-01,-1.614222667467091643e+00,2.029288308284775133e-01,-4.868660208686646090e-02,-4.414970413332285348e-01,2.325660995975093598e-02,1.647729928621619599e-01,4.711908820995463487e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-5.426014010576546420e-01,-2.418700299299336165e-01,5.553088784217834473e-01,-2.071791172027587891e+00,-6.597744226455688477e-01,-1.473736315965652466e-01,-2.398474067449569702e-01
5.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.773314237594604492e-01,-5.938073181724696781e-01,-2.430848795554113317e-01,4.243417165924686651e-01,-1.631012670650141327e+00,2.118871582098379447e-01,-4.540712886095524953e-02,-4.577710046516889064e-01,2.305944914739621598e-02,1.648500616678565400e-01,4.730636281100339957e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-5.938073181724696781e-01,-2.430848795554113317e-01,5.551706552505493164e-01,-2.071511268615722656e+00,-6.597054600715637207e-01,-1.472452878952026367e-01,-2.392408251762390137e-01
5.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.893604159355163574e-01,-6.443432710173614408e-01,-2.433969128290403017e-01,4.284378883515685410e-01,-1.643632975559080611e+00,2.043290796475295545e-01,-4.148184179704651059e-02,-4.778569228397941959e-01,2.312915467732600677e-02,1.650733406671851533e-01,4.747556291665021022e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-6.443432710173614408e-01,-2.433969128290403017e-01,5.550466179847717285e-01,-2.071236133575439453e+00,-6.596423387527465820e-01,-1.470877081155776978e-01,-2.386318445205688477e-01
5.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.001383066177368164e-01,-6.949961563252450292e-01,-2.430045724850166677e-01,4.369014219285136114e-01,-1.654420484146743808e+00,1.941799121291605534e-01,-3.605157308895359097e-02,-4.970975912113926309e-01,2.313216538265037980e-02,1.652075107225745576e-01,4.764436703306560994e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-6.949961563252450292e-01,-2.430045724850166677e-01,5.549339056015014648e-01,-2.070967197418212891e+00,-6.595842838287353516e-01,-1.469051688909530640e-01,-2.380250692367553711e-01
5.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.102539896965026855e-01,-7.420644791137833707e-01,-2.447592403416974649e-01,4.362954331923779572e-01,-1.665719984440106050e+00,1.651056702209209859e-01,-2.639244672590162002e-02,-5.168951328257583855e-01,2.296176898770887348e-02,1.656441147455542939e-01,4.778605833750538268e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-7.420644791137833707e-01,-2.447592403416974649e-01,5.547824501991271973e-01,-2.070672988891601562e+00,-6.594957113265991211e-01,-1.468088924884796143e-01,-2.373269200325012207e-01
5.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.213722229003906250e-01,-7.900060788107907683e-01,-2.379384376960012315e-01,4.537051138416220430e-01,-1.671543951704294706e+00,1.286231596605581784e-01,-1.650698190355924869e-02,-5.331327037554370873e-01,2.347729078624600368e-02,1.657719071039527314e-01,4.792978432062895977e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-7.900060788107907683e-01,-2.379384376960012315e-01,5.546056628227233887e-01,-2.070319652557373047e+00,-6.593666672706604004e-01,-1.468041241168975830e-01,-2.364684641361236572e-01
5.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.322066783905029297e-01,-8.309246873760771646e-01,-2.304396338060756277e-01,3.979822401763943307e-01,-1.685352005925012886e+00,9.286144128030836276e-02,-5.827966582096705435e-03,-5.333329427353755703e-01,2.455830268531888211e-02,1.657859141954749482e-01,4.807455399941712448e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-8.309246873760771646e-01,-2.304396338060756277e-01,5.543997287750244141e-01,-2.069912433624267578e+00,-6.591931581497192383e-01,-1.469199508428573608e-01,-2.354722619056701660e-01
5.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.451967954635620117e-01,-8.735696430677868385e-01,-2.234817881532240869e-01,3.987499245991200647e-01,-1.690656875806435977e+00,5.762212051883720126e-02,3.215117330901400006e-03,-5.417092089063690885e-01,2.552171495391154094e-02,1.660255844721167939e-01,4.819963543562346686e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-8.735696430677868385e-01,-2.234817881532240869e-01,5.541484355926513672e-01,-2.069442272186279297e+00,-6.589735150337219238e-01,-1.471732705831527710e-01,-2.343043088912963867e-01
5.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.542741060256958008e-01,-9.115815774442460606e-01,-2.168789365409931058e-01,3.971320708595231785e-01,-1.691833510156294906e+00,2.133226508300575461e-02,1.037247710970949123e-02,-5.443859262115009479e-01,2.640373386086394131e-02,1.662904675134986299e-01,4.829359651085052274e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-9.115815774442460606e-01,-2.168789365409931058e-01,5.538476109504699707e-01,-2.068905830383300781e+00,-6.587074995040893555e-01,-1.475916951894760132e-01,-2.329605668783187866e-01
5.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.654016971588134766e-01,-9.521635491120229444e-01,-2.137915181156164468e-01,3.884939896535444803e-01,-1.694260521678884635e+00,-1.614112242247588841e-02,2.551911790780190051e-02,-5.445909149429207785e-01,2.701427586336479364e-02,1.669228727945655244e-01,4.835920167185289720e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-9.521635491120229444e-01,-2.137915181156164468e-01,5.534683465957641602e-01,-2.068306922912597656e+00,-6.584290266036987305e-01,-1.481739133596420288e-01,-2.313464283943176270e-01
5.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.770514845848083496e-01,-9.831540579545500202e-01,-2.221025656070401422e-01,3.926464642814356254e-01,-1.701551599255390901e+00,-4.998454928112042173e-02,3.888284392128856654e-02,-5.415875290208312931e-01,2.617024997492198995e-02,1.675213034281104463e-01,4.842633352210022890e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-9.831540579545500202e-01,-2.221025656070401422e-01,5.529700517654418945e-01,-2.067625522613525391e+00,-6.581060886383056641e-01,-1.490339189767837524e-01,-2.294785082340240479e-01
6.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.883293986320495605e-01,-1.017968698025162544e+00,-2.216702478185292313e-01,3.764616506532753593e-01,-1.702567520405172674e+00,-7.997813361011088529e-02,5.318856078616371330e-02,-5.405694198588942845e-01,2.576424060827140622e-02,1.682782824167579072e-01,4.844448784469313485e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.017968698025162544e+00,-2.216702478185292313e-01,5.523819327354431152e-01,-2.066822528839111328e+00,-6.577268242835998535e-01,-1.501483768224716187e-01,-2.272631525993347168e-01
6.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.987454295158386230e-01,-1.039609840494079673e+00,-2.281506635717474862e-01,3.736650708240880081e-01,-1.707528734278713323e+00,-1.041589104903387908e-01,6.708456451691162392e-02,-5.311466419520626259e-01,2.475078278152565564e-02,1.685695703157752412e-01,4.843548835324491542e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.039609840494079673e+00,-2.281506635717474862e-01,5.516695380210876465e-01,-2.065892219543457031e+00,-6.572613716125488281e-01,-1.516229957342147827e-01,-2.247181832790374756e-01
6.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.099438905715942383e-01,-1.068415061438908298e+00,-2.277171389891580189e-01,3.670315493800204720e-01,-1.700399404890477362e+00,-1.191905612147728111e-01,8.730892539136868302e-02,-5.217984161289382916e-01,2.397110872659350550e-02,1.687414701113074678e-01,4.840390742471126773e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.068415061438908298e+00,-2.277171389891580189e-01,5.508290529251098633e-01,-2.064787864685058594e+00,-6.566926836967468262e-01,-1.534552723169326782e-01,-2.217088937759399414e-01
6.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.212843894958496094e-01,-1.086405148708038171e+00,-2.363001325119767071e-01,3.580561807778092076e-01,-1.698197367987615003e+00,-1.302475853675886253e-01,1.061178794270002668e-01,-5.111608324677893167e-01,2.251257327369896727e-02,1.688767130503028291e-01,4.837657094989643580e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.086405148708038171e+00,-2.363001325119767071e-01,5.498068332672119141e-01,-2.063486337661743164e+00,-6.559848785400390625e-01,-1.557752639055252075e-01,-2.182141393423080444e-01
6.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.320811748504638672e-01,-1.110270550650708232e+00,-2.395442387268664486e-01,3.483924607675529805e-01,-1.682862529112709060e+00,-1.374336812502298388e-01,1.192328888717501811e-01,-5.000685157713847806e-01,2.101311427962251899e-02,1.689817364343970674e-01,4.834532170492808478e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.110270550650708232e+00,-2.395442387268664486e-01,5.485884547233581543e-01,-2.061926364898681641e+00,-6.551150083541870117e-01,-1.586141735315322876e-01,-2.140735834836959839e-01
6.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.438403964042663574e-01,-1.129805085973289547e+00,-2.428934639102662274e-01,3.453184590082331584e-01,-1.669131866497711059e+00,-1.407521745885756126e-01,1.374073096640497649e-01,-4.837670362402313184e-01,1.954951330185997899e-02,1.688194925913184541e-01,4.826561053421469238e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.129805085973289547e+00,-2.428934639102662274e-01,5.472096204757690430e-01,-2.060065269470214844e+00,-6.539862751960754395e-01,-1.620403677225112915e-01,-2.091414332389831543e-01
6.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.545349001884460449e-01,-1.150681427435103821e+00,-2.445533607465762427e-01,3.434415473420241449e-01,-1.653963899371945212e+00,-1.322491637444274948e-01,1.619555014340537669e-01,-4.666401816903782418e-01,1.864709318044613373e-02,1.690424139627784150e-01,4.820915152620137145e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.150681427435103821e+00,-2.445533607465762427e-01,5.451701879501342773e-01,-2.057385921478271484e+00,-6.520317792892456055e-01,-1.671616584062576294e-01,-2.018310129642486572e-01
6.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.667145133018493652e-01,-1.158776569210696161e+00,-2.443990413752658852e-01,3.323577927911492425e-01,-1.643390162909188046e+00,-1.226696309064997659e-01,1.816737453161819393e-01,-4.557664262348080086e-01,1.776290036482185142e-02,1.680262739786475557e-01,4.811079769466891642e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.158776569210696161e+00,-2.443990413752658852e-01,5.427714586257934570e-01,-2.053696632385253906e+00,-6.487498283386230469e-01,-1.740759760141372681e-01,-1.908701360225677490e-01
6.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.767574787139892578e-01,-1.168355844726459924e+00,-2.437046060620835786e-01,3.251428262550599135e-01,-1.627088501849875302e+00,-1.147699087965612097e-01,1.921378057169998432e-01,-4.461000380187351011e-01,1.745419609869328786e-02,1.671669538149207490e-01,4.802808852132289807e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.168355844726459924e+00,-2.437046060620835786e-01,5.433459281921386719e-01,-2.051193475723266602e+00,-6.458108425140380859e-01,-1.769089847803115845e-01,-1.814959943294525146e-01
6.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.880901098251342773e-01,-1.185726422396121027e+00,-2.446687289356699047e-01,3.380465362723450995e-01,-1.602758708531973664e+00,-1.042572066151208204e-01,1.986392739592186540e-01,-4.383181608611618207e-01,1.680357688540511790e-02,1.665828879007666963e-01,4.797620366796029323e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.185726422396121027e+00,-2.446687289356699047e-01,5.451939105987548828e-01,-2.049606800079345703e+00,-6.429274678230285645e-01,-1.773780733346939087e-01,-1.730908453464508057e-01
7.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.002843260765075684e-01,-1.191541585983086682e+00,-2.455548432138036918e-01,3.265278337441080425e-01,-1.588212919583838145e+00,-9.936532639841812176e-02,2.018242713795136423e-01,-4.364833507221491660e-01,1.650425965146527785e-02,1.660945470461219209e-01,4.789455921791410664e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.191541585983086682e+00,-2.455548432138036918e-01,5.474959611892700195e-01,-2.048467636108398438e+00,-6.402291655540466309e-01,-1.764957457780838013e-01,-1.657962799072265625e-01
7.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.102656006813049316e-01,-1.204547270160353012e+00,-2.521324979600974014e-01,3.417360099089269965e-01,-1.571187208936484669e+00,-1.045452426217850644e-01,2.055949683211248102e-01,-4.407177377121912487e-01,1.524082230826758616e-02,1.654360349306434053e-01,4.778878675474392268e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.204547270160353012e+00,-2.521324979600974014e-01,5.497481822967529297e-01,-2.047343969345092773e+00,-6.375629305839538574e-01,-1.751391142606735229e-01,-1.598328202962875366e-01
7.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.212574720382690430e-01,-1.213745314477541637e+00,-2.553610731993926630e-01,3.513387994145228399e-01,-1.555124343188224234e+00,-1.178529443556179390e-01,2.036889571529170440e-01,-4.497585366521155703e-01,1.446266968108960577e-02,1.650375182756751435e-01,4.767136843034922578e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.213745314477541637e+00,-2.553610731993926630e-01,5.518534779548645020e-01,-2.046208381652832031e+00,-6.349414587020874023e-01,-1.734295636415481567e-01,-1.547603905200958252e-01
7.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.322795033454895020e-01,-1.210685111206061038e+00,-2.553747500701941120e-01,3.635662021494000529e-01,-1.551807965946987888e+00,-1.295487074489578283e-01,2.045592550517605079e-01,-4.559090848725129153e-01,1.372596704253577216e-02,1.644367034563392060e-01,4.753784762741568581e-01,-5.197817820202061956e-01,-2.810327162401025924e-02,-3.125513437797845295e+00,-1.210685111206061038e+00,-2.553747500701941120e-01,5.538125634193420410e-01,-2.045028686523437500e+00,-6.323585510253906250e-01,-1.714629381895065308e-01,-1.502920687198638916e-01
